dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,activation_closures,afterimage_closures,observed_same_tick_closures,observed_synchrony_excess,collective_null_overlap_mean,collective_null_excess_mean,observed_minus_collective_null_mean,collective_null_exceedances,target_trace_sha256,target_trace_unchanged,field_state_unchanged_by_nulls,local_activation_afterimage_pair_preserved,collective_timing_preserved,viranz_parameter_used,memory_read,memory_written,influences_action,null_excess_00,null_excess_01,null_excess_02,null_excess_03,null_excess_04,null_excess_05,null_excess_06,null_excess_07,null_excess_08,null_excess_09,null_excess_10,null_excess_11,null_excess_12,null_excess_13,null_excess_14,null_excess_15,null_excess_16,null_excess_17,null_excess_18,null_excess_19,null_excess_20,null_excess_21,null_excess_22,null_excess_23,null_excess_24,null_excess_25,null_excess_26,null_excess_27,null_excess_28,null_excess_29,null_excess_30,null_excess_31
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|SOL|2025|8000,a,994,222,84,25,6.24572004,29.4375,8.946469033,-2.700748993,21,777aa22424e82b4723682be711717bf7b09e35e06c36c0687885949e5208ee65,1,1,1,0,0,0,0,0,13.546827795,16.732124874,8.554884189,8.752265861,17.586102719,3.722054381,9.795568983,16.594159114,2.540785498,6.118831823,3.359516616,-0.127895267,6.112789527,9.240684794,3.053373615,8.279959718,14.028197382,10.835850957,3.391742195,6.313192346,6.687814703,13.556898288,12.383685801,5.648539778,11.367573011,13.418932528,7.129909366,13.846928499,9.948640483,18.694864048,1.001007049,4.171198389
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|BTC|2024|4000,b,994,225,85,34,14.774420947,34.6875,11.429349194,3.345071752,4,6aacbb391c2789fad296cf662e0e068ceb4b2b21715f62cc55764d121cc3eb05,1,1,1,0,0,0,0,0,13.301107754,10.658610272,13.047331319,13.659617321,13.111782477,11.216515609,10.639476334,12.134944612,12.841893253,13.644511581,7.494461229,8.340382679,15.732124874,9.471299094,13.694864048,9.98388721,8.080563948,15.771399799,14.024169184,12.743202417,7.438066465,11.335347432,7.880161128,10.09264854,11.856998993,11.811681772,11.217522659,5.423967774,15.844914401,8.042296073,14.819738167,10.383685801
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|SOL|2025|15000,b,994,237,87,35,14.270896274,30.78125,8.606401057,5.664495217,5,bcd62364a2b715a0974540d0ea12b20fb864556d0466a44a4b871b5c32012742,1,1,1,0,0,0,0,0,19.967774421,-0.339375629,11.15407855,7.363544814,8.306143001,10.745216516,4.872104733,8.517623364,6.832829809,15.482376636,4.147029204,20.574018127,12.633434038,9.341389728,14.827794562,2.216515609,8.197381672,12.049345418,5.708962739,6.377643505,1.674723061,15.365558912,7.204431017,6.4612286,6.703927492,2.835850957,6.942598187,0.126888218,8.288016113,12.108761329,9.909365559,8.807653575
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|BTC|2025|13000,b,994,226,76,26,8.729103726,31.5,9.583585096,-0.85448137,23,0017ea4927c656921ed5751511a8725492e9e952833227583c630a9f3ba444fe,1,1,1,0,0,0,0,0,10.241691843,9.272910373,9.240684794,9.548841893,14.376636455,16.124874119,9.518630413,11.891238671,15.305135952,8.21550856,-7.096676737,8.177240685,-0.807653575,9.0775428,10.193353474,15.278952669,8.978851964,8.028197382,9.115810675,4.872104733,10.2306143,6.879154079,11.683786506,4.546827795,9.611278953,11.967774421,14.112789527,8.788519637,6.634441088,17.330312185,16.044310171,9.291037261
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|SOL|2025|0,b,994,233,95,37,14.746223565,33.6875,9.485240433,5.260983132,5,49909a7f939e3212eafd796b2f9a94532b7156d31e3e12872edcd5d47aa5bd6f,1,1,1,0,0,0,0,0,8.443101712,6.868076536,16.656596173,9.151057402,8.783484391,9.057401813,8.60020141,4.546827795,10.349446123,8.379657603,12.818731118,7.41591138,15.594159114,9.491440081,7.232628399,9.204431017,7.746223565,4.789526687,7.098690836,9.027190332,12.762336354,0.26082578,16.664652568,18.876132931,8.576032226,3.703927492,18.388721047,7.287009063,9.115810675,14.302114804,5.873111782,6.46223565
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|BTC|2025|8000,b,994,229,85,32,12.43001007,34.84375,11.02693857,1.403071501,13,1e98a0fd990f98835cb81982f7a29f065e1f062eba0e67a998d5d043deaecdff,1,1,1,0,0,0,0,0,14.648539778,17.411883182,20.001007049,10.839879154,5.959718026,6.937562941,14.58408862,6.682779456,18.473313192,-2.129909366,13.480362538,12.825780463,12.049345418,9.570996979,9.736153072,10.205438066,11.549848943,11.911379658,14.926485398,4.146022155,14.995971803,7.832829809,6.010070493,12.464249748,6.505538771,9.655589124,9.41490433,13.575025176,16.050352467,10.047331319,7.413897281,15.085599194
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|SOL|2025|1000,b,994,233,80,32,13.26082578,29.53125,6.86423716,6.39658862,1,890e46243da8b0a0c0e3976754f05036192409041686bc2c0fdec4524af0cf9f,1,1,1,0,0,0,0,0,2.745216516,6.81570997,11.03021148,4.919436052,8.561933535,5.557905337,1.898288016,11.379657603,0.628398792,0.028197382,10.960725076,10.294058409,2.618328298,15.192346425,10.743202417,9.164149043,6.849949648,-1.170191339,5.44612286,2.674723061,11.993957704,10.166163142,4.660624371,9.165156093,5.671701913,2.873111782,5.351460222,9.474320242,7.955689829,5.012084592,13.085599194,7.90735146
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|SOL|2025|7000,b,994,228,78,33,15.123867069,28.53125,9.268913646,5.854953424,4,39cb1479864f5effa49cd3614f0e38b317616bed63495a6cc45b8f0ac6dd9da8,1,1,1,0,0,0,0,0,19.546827795,10.289023162,4.408862034,22.251762336,13.359516616,12.21550856,6.950654582,10.132930514,2.286002014,16.333333333,7.628398792,9.326283988,4.933534743,14.136958711,5.611278953,12.624370594,8.525679758,8.545820745,14.201409869,2.234642497,5.808660624,4.499496475,12.58408862,5.665659617,4.448136959,6.501510574,7.288016113,18.117824773,5.941591138,1.0775428,5.766364552,13.363544814
2091_basis,2091_basis|BTC|2025|4000,BTC,2025,2091_basis|BTC|2025|12000,b,994,257,94,38,13.709969789,33.6875,7.27911002,6.430859768,1,0f16eb89f7d6d38d62bebecaf28d22c13946ce2c7d676d7b694b058ba7117664,1,1,1,0,0,0,0,0,11.786505539,7.981873112,9.192346425,7.393756294,2.741188318,4.704934542,7.947633434,-3.196374622,5.905337362,10.465256798,9.869083585,14.924471299,9.457200403,8.277945619,9.041289023,7.579053374,10.712990937,3.037260826,11.411883182,12.01611279,8.579053374,4.86203424,9.009063444,6.350453172,-1.794561934,9.124874119,0.992950655,9.565961732,11.748237664,2.086606244,6.33836858,4.818731118
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2024|10000,a,994,227,73,23,6.335347432,23.65625,3.80929003,2.526057402,11,d4be146f4121b58f3cb21cc5cdcf24ec820ea85b97f4a38e79fce96c924880bc,1,1,1,0,0,0,0,0,0.854984894,3.074521652,4.503524673,-0.86203424,0.791540785,9.951661631,-2.427995972,8.726082578,4.250755287,6.478348439,9.647532729,-0.43101712,4.67673716,4.570996979,0.439073515,7.35347432,0.197381672,4.322255791,-2.326283988,7.408862034,0.120845921,9.023162135,-5.103726083,1.139979859,-0.491440081,-2.265861027,7.798590131,16.340382679,1.875125881,8.958710977,8.745216516,4.555891239
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2024|13000,a,994,250,101,42,16.614300101,34.78125,7.194108761,9.420191339,1,4cc72001c3ba755961fdfc84c40ebe4b5f4462148ac5b151b37ece3eacefc94e,1,1,1,0,0,0,0,0,9.269889225,15.163141994,7.148036254,10.098690836,9.874118832,7.865055388,17.875125881,3.618328298,7.39979859,3.095669688,-2.43101712,0.359516616,12.253776435,8.962739174,5.623363545,3.263846928,11.737160121,1.468277946,10.410876133,6.624370594,7.41490433,4.280966767,8.782477341,6.128902316,8.83081571,12.406847936,-1.671701913,11.955689829,11.809667674,4.004028197,9.677744209,-3.089627392
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|1000,a,994,214,86,33,14.499496475,31.59375,9.662166415,4.83733006,4,2d10f809572d16fac077d4a46482dccab583793633e685cce0c2b0b697c59aa6,1,1,1,0,0,0,0,0,10.207452165,10.7693857,10.429003021,19.669687815,3.651560926,7.734138973,11.329305136,10.489425982,5.898288016,7.609264854,11.810674723,14.813695871,5.737160121,14.41591138,10.590130916,11.69284995,16.286002014,5.160120846,14.234642497,6.775427996,13.773413897,15.289023162,9.371601208,5.202416918,6.029204431,6.741188318,6.102719033,0.303121853,9.013091641,9.709969789,5.04632427,13.303121853
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|2000,a,994,202,66,22,8.596173212,25.34375,8.848627895,-0.252454683,16,7860765001328989e8e282d00a89d45848de43158a02509329ec93754e1e124d,1,1,1,0,0,0,0,0,10.582074522,6.805639476,3.475327291,5.720040282,12.042296073,10.852970796,13.409869084,0.521651561,10.106747231,3.911379658,11.975830816,5.682779456,8.342396777,4.96978852,7.069486405,6.664652568,10.531722054,10.684793555,5.162134945,8.267875126,6.102719033,12.622356495,12.498489426,6.290030211,15.299093656,8.793554884,12.400805639,11.32326284,13.79959718,8.143001007,5.423967774,13.679758308
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2024|2000,a,994,234,92,35,13.355488419,32.03125,7.694360524,5.661127895,2,31645405cb0b60cc55b1bedcdf180b02fffdb8d774d2f9bbb0a131f3fd246edf,1,1,1,0,0,0,0,0,7.663645519,1.744209466,5.023162135,15.099697885,5.412890232,8.934541793,7.18429003,9.856998993,13.552870091,5.558912387,10.775427996,10.823766365,8.104733132,10.870090634,11.126888218,7.993957704,6.954682779,11.824773414,7.280966767,1.697885196,1.009063444,11.744209466,9.207452165,6.906344411,9.748237664,7.26082578,7.494461229,5.173212487,10.47734139,2.918429003,0.223564955,6.572004028
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|7000,a,994,223,76,22,4.954682779,30.96875,8.822727845,-3.868045065,26,12b06742d97b85afe7ccfaedbfce5578c48cb7e1fc775a5ddc0f9d4dab085850,1,1,1,0,0,0,0,0,3.575025176,7.345417925,8.513595166,0.868076536,5.873111782,14.749244713,17.214501511,8.606243706,8.656596173,7.944612286,13.041289023,6.513595166,12.838872105,9.844914401,-2.965760322,1.734138973,9.065458207,12.527693857,24.793554884,6.513595166,13.344410876,6.296072508,4.101711984,14.944612286,11.108761329,11.079556898,6.936555891,10.435045317,12.083585096,5.274924471,5.547834844,3.920443102
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2024|1000,a,994,228,101,35,11.844914401,36.9375,9.569643756,2.275270645,7,e49dd1b094689e6d038bf500b46518ea6d365973e9b6d9efbd51ea63feea9836,1,1,1,0,0,0,0,0,8.610271903,6.322255791,9.802618328,4.216515609,7.73816717,6.341389728,13.287009063,9.961732125,7.725075529,7.506545821,16.708962739,11.75427996,7.796576032,0.211480363,9.134944612,10.352467271,13.913393756,8.633434038,16.543806647,5.653575025,8.18529708,8.746223565,10.847935549,10.545820745,11.317220544,15.911379658,5.385699899,12.020140987,10.745216516,8.322255791,9.149043303,12.837865055
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2025|8000,a,994,223,85,25,5.936555891,28.5,7.213085347,-1.276529456,16,3719ac80a37c27824b19e8817345c09823af14ff3365320c72283ffd15e0bf80,1,1,1,0,0,0,0,0,9.926485398,12.419939577,9.736153072,3.440080564,10.729103726,4.635448137,5.202416918,4.743202417,5.173212487,5.069486405,8.735146022,7.556898288,-2.257804632,12.821752266,8.155085599,15.141993958,5.062437059,3.349446123,14.126888218,5.732124874,-0.533736153,3.20040282,5.164149043,1.198388721,9.405840886,5.420946626,8.346424975,10.632426989,11.055387714,5.286002014,9.818731118,12.324269889
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2024|4000,b,994,225,86,34,14.547834844,33.09375,9.51082578,5.037009063,3,2d33782a529a280a4bb214ea8eef7fdab688ccce8677c824abbbf66accacc35c,1,1,1,0,0,0,0,0,6.248741188,13.939577039,7.547834844,14.134944612,7.758308157,8.648539778,10.024169184,8.475327291,3.73816717,10.301107754,4.9224572,4.866062437,7.776435045,17.914400806,8.559919436,9.262839879,5.282980866,14.824773414,5.209466264,4.33836858,9.375629406,13.66163142,3.63141994,14.606243706,11.666666667,12.803625378,7.655589124,14.020140987,13.657603223,14.024169184,2.64652568,12.822759315
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2025|15000,b,994,238,84,35,14.902316213,27.8125,6.168491944,8.73382427,1,ddbb7a4e2834fa729b2c24d82e53a8622e09f45ede7ab019d676b2ae9845f031,1,1,1,0,0,0,0,0,11.021148036,13.822759315,3.572004028,2.622356495,9.340382679,-0.817724068,0.357502518,0.690835851,2.897280967,8.106747231,2.711983887,3.43101712,4.435045317,7.035246727,-0.954682779,3.756294058,14.433031219,0.19939577,15.108761329,12.256797583,12.195367573,4.985901309,4.277945619,5.5387714,4.73917422,-0.643504532,7.635448137,9.027190332,7.486404834,9.312185297,10.562940584,8.247734139
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|13000,b,994,226,77,26,8.501510574,30.46875,8.124842649,0.376667925,14,6468a4cd38808962105b6ccf5c9856fad4c5e02d0c79f3287ef36152d632dafb,1,1,1,0,0,0,0,0,5.401812689,3.272910373,5.9224572,11.150050352,-9.282980866,6.034239678,8.475327291,5.236656596,11.742195368,5.144008056,14.051359517,1.777442095,10.9224572,10.686807654,2.04632427,12.218529708,0.690835851,12.550855992,13.287009063,12.668680765,8.416918429,8.360523666,5.583081571,14.944612286,16.554884189,5.580060423,7.750251762,15.15407855,2.90835851,9.117824773,15.6918429,5.935548842
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2025|0,b,994,235,96,37,14.318227593,35.90625,11.11858006,3.199647533,8,362f1d8fd55128429c78683bc64037343141bc76fde5f47672c6649ba621a756,1,1,1,0,0,0,0,0,10.839879154,14.481369587,9.069486405,14.112789527,10.547834844,10.632426989,0.010070493,21.053373615,15.041289023,9.925478348,10.650553877,4.86203424,13.579053374,19.577039275,7.832829809,2.505538771,8.43101712,12.773413897,2.265861027,14.914400806,16.561933535,16.618328298,13.884189325,13.83081571,1.573011078,12.745216516,5.893252769,8.711983887,13.133937563,13.853977845,14.498489426,11.383685801
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|8000,b,994,229,84,31,11.659617321,33.625,9.761644008,1.897973313,10,de087d5188d8953e3261c08691979b86803b74dae7c52ca45a2845634339c794,1,1,1,0,0,0,0,0,6.090634441,2.821752266,11.521651561,19.390735146,13.927492447,5.377643505,7.025176234,13.653575025,14.945619335,7.314199396,9.204431017,5.673716012,12.779456193,19.587109768,7.838872105,3.951661631,10.47734139,8.101711984,14.021148036,8.653575025,11.111782477,1.716012085,9.164149043,7.899295065,3.319234642,10.283987915,13.752265861,15.349446123,12.398791541,6.816717019,10.882175227,7.321248741
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2025|1000,b,994,233,80,32,13.26082578,29.8125,6.948829305,6.311996475,3,d7de74a48097907e0fd987f532926e505529149228661f999d73ca72a2ae7525,1,1,1,0,0,0,0,0,9.866062437,0.048338369,9.290030211,6.920443102,10.729103726,18.500503525,5.0775428,3.816717019,8.954682779,7.472306143,13.269889225,1.86102719,5.49244713,8.475327291,11.869083585,13.240684794,2.084592145,5.357502518,4.67673716,14.662638469,8.475327291,5.121852971,10.271903323,3.915407855,-0.994964753,6.547834844,7.540785498,2.305135952,1.539778449,2.86203424,7.463242699,5.648539778
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|SOL|2025|7000,b,994,228,80,33,14.664652568,29.0,8.61417422,6.050478348,3,15c6042c5646406f3922360e2e7e871dc4c21d9664c2a069bb37e3b33be64ada,1,1,1,0,0,0,0,0,4.12286002,12.118831823,18.910372608,5.83081571,13.210473313,9.234642497,13.16918429,10.620342397,11.315206445,7.867069486,3.737160121,16.32326284,1.993957704,2.43001007,10.094662638,5.283987915,11.526686808,12.912386707,3.436052367,11.981873112,4.130916415,5.597180262,2.678751259,7.577039275,5.182275932,10.132930514,10.785498489,0.825780463,9.762336354,5.591137966,18.719033233,8.550855992
2091_basis,2091_basis|SOL|2025|5000,SOL,2025,2091_basis|BTC|2025|12000,b,994,257,97,39,13.934541793,35.09375,7.793366062,6.14117573,2,77408b12156859af390924e7bf3c5169d55f315d385f8d3f2faef56560a7e978,1,1,1,0,0,0,0,0,1.09164149,4.864048338,12.926485398,8.557905337,14.540785498,4.998992951,5.053373615,9.27693857,2.460221551,4.147029204,7.383685801,13.657603223,9.416918429,7.717019134,3.037260826,9.472306143,7.24672709,4.057401813,17.875125881,12.856998993,1.873111782,3.069486405,3.518630413,10.650553877,12.590130916,0.567975831,9.063444109,13.372608258,9.467270896,10.044310171,10.882175227,3.649546828
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|SOL|2024|10000,a,994,227,72,23,6.563947633,25.375,5.396085096,1.167862538,10,da7f4ed3a9a01b7d2d744c1f977327566cbf3a5a895c2f85bb32731c1d66d49a,1,1,1,0,0,0,0,0,3.242698892,14.98489426,3.469284995,5.362537764,5.174219537,3.20040282,1.287009063,9.027190332,4.377643505,4.896273917,6.525679758,2.721047331,7.056394763,0.404833837,4.809667674,2.273917422,6.859013092,6.277945619,11.864048338,8.560926485,8.962739174,7.963746224,9.053373615,-2.582074522,6.36858006,-0.979859013,5.765357503,9.047331319,6.318227593,5.589123867,4.435045317,0.357502518
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|SOL|2024|13000,a,994,250,101,42,16.614300101,34.65625,7.071311682,9.542988419,0,4477c3a851c688cf79fa69ab1081e0393ca4ad6076a2d5ae355bbcdd4670de6c,1,1,1,0,0,0,0,0,4.511581067,9.941591138,7.267875126,9.388721047,7.351460222,14.434038268,4.665659617,-0.495468278,-0.055387714,15.247734139,8.422960725,10.686807654,6.846928499,7.750251762,12.067472306,4.018126888,8.423967774,2.948640483,2.222557905,13.329305136,12.872104733,9.693856999,2.954682779,3.277945619,8.825780463,3.833836858,13.224572004,2.47734139,8.745216516,8.131923464,-1.296072508,4.565961732
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2025|1000,a,994,214,85,33,14.715005035,31.0625,10.094599698,4.620405337,5,02e8807423401bd9ed9cde39d55322abcb19b832580870ea5b1e96e2a821ae8d,1,1,1,0,0,0,0,0,9.717019134,7.470292044,4.004028197,3.816717019,12.197381672,0.70795569,8.459214502,10.763343404,14.328298087,13.152064451,2.300100705,12.002014099,10.084592145,13.393756294,15.669687815,11.884189325,15.288016113,9.550855992,11.335347432,3.123867069,19.093655589,13.303121853,7.253776435,6.543806647,10.390735146,15.64652568,10.479355488,12.437059416,6.964753273,10.725075529,16.147029204,4.793554884
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2025|2000,a,994,202,65,22,8.79959718,26.96875,10.667233132,-1.867635952,22,3db021ca121ba39dd5ff411724bb8f49fc5811e01202325f49abe4f7dff3224c,1,1,1,0,0,0,0,0,8.771399799,12.652567976,9.83081571,6.418932528,12.793554884,11.411883182,16.326283988,15.366565962,13.286002014,9.724068479,13.521651561,16.995971803,8.445115811,9.363544814,9.508559919,12.978851964,8.820745217,6.273917422,8.224572004,8.052366566,11.09264854,6.098690836,9.675730111,14.072507553,6.29204431,14.168177241,14.470292044,6.652567976,9.519637462,11.317220544,8.473313192,10.751258812
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|SOL|2024|2000,a,994,234,89,34,13.06143001,30.53125,6.411851712,6.649578298,1,45ef8e5e2b8a7ab15f21e6f5236a341b5c2934a63cafa8277457427f0a6a8805,1,1,1,0,0,0,0,0,9.21550856,7.197381672,12.124874119,9.78449144,6.733131923,3.73917422,1.494461229,9.214501511,12.640483384,4.849949648,-1.170191339,-2.819738167,10.13897281,9.382678751,9.204431017,9.027190332,5.024169184,-1.347432024,12.105740181,6.437059416,2.941591138,12.171198389,3.376636455,5.039274924,2.7693857,7.782477341,4.803625378,-1.081570997,8.515609265,1.289023162,8.544813696,16.050352467
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2025|7000,a,994,223,76,23,5.955689829,29.96875,8.75327291,-2.797583082,21,cb212fee8ed608191110dad7810e51b8c73750bf7c9a1eab59f5364f8d441b30,1,1,1,0,0,0,0,0,5.053373615,7.746223565,4.825780463,10.392749245,3.083585096,10.63141994,11.510574018,5.489425982,6.397784491,19.607250755,8.036253776,2.919436052,11.393756294,9.840886203,6.168177241,5.976837865,8.449144008,9.852970796,13.713997986,19.72306143,12.639476334,12.52265861,11.240684794,8.233635448,5.720040282,4.318227593,5.312185297,12.727089627,5.651560926,2.163141994,4.974823766,13.788519637
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2024|1000,a,994,228,100,37,14.07653575,35.875,9.32653575,4.75,4,26f2102619bf6e429e45e0a358f9de9f9e382d330b0edc27029ef5c4c921e69b,1,1,1,0,0,0,0,0,5.164149043,7.127895267,9.896273917,3.454179255,6.366565962,10.638469285,11.436052367,11.111782477,13.123867069,8.994964753,13.649546828,14.179254783,7.387713998,5.587109768,0.565961732,11.871097684,7.548841893,4.649546828,6.689828802,10.688821752,4.27693857,15.421953676,12.225579053,3.868076536,21.141993958,9.716012085,10.501510574,15.135951662,8.95367573,3.854984894,10.110775428,13.109768379
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|SOL|2025|8000,a,994,223,84,25,6.161127895,27.375,7.509629909,-1.348502014,19,d38e66a2a821fd517975cee3ca783a716e34a1f78d4221bbb39d1287846cb453,1,1,1,0,0,0,0,0,6.159113797,6.767371601,10.664652568,-0.376636455,9.524672709,9.366565962,13.156092649,11.082578046,4.896273917,3.18429003,9.902316213,3.764350453,8.870090634,4.239677744,5.234642497,11.856998993,7.278952669,8.394763343,7.001007049,4.130916415,14.140986908,9.939577039,2.81570997,-0.535750252,8.656596173,12.447129909,6.011077543,14.686807654,3.503524673,5.818731118,10.879154079,6.84592145
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2024|4000,b,994,225,86,34,14.547834844,32.46875,9.338683283,5.209151561,5,a6165341daad9d33e9578a6161eee9bdba91a6c3a2c8f4a07b5a5d4cda35a957,1,1,1,0,0,0,0,0,4.456193353,10.926485398,9.728096677,2.439073515,4.990936556,9.947633434,7.190332326,8.642497482,5.208459215,18.123867069,14.022155086,0.183282981,5.597180262,15.573011078,10.028197382,7.465256798,11.196374622,-1.175226586,2.225579053,9.278952669,16.998992951,10.582074522,8.43101712,6.459214502,11.965760322,16.298086606,14.093655589,21.909365559,9.909365559,9.281973817,8.833836858,8.026183283
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|SOL|2025|15000,b,994,238,87,36,15.18429003,29.21875,7.44398288,7.74030715,1,01829c73ea82b2aa9cbf8431bcc3a82de4167ddfed3245d664cf6f04f5abc6a0,1,1,1,0,0,0,0,0,5.249748238,0.380664653,13.713997986,15.840886203,10.336354481,11.518630413,6.898288016,5.244712991,4.793554884,6.976837865,1.480362538,9.326283988,8.928499496,9.378650554,2.398791541,7.75427996,11.475327291,2.60020141,2.629405841,9.057401813,13.011077543,10.9224572,11.866062437,7.548841893,5.574018127,1.161127895,8.740181269,12.112789527,3.838872105,6.088620342,5.286002014,6.074521652
2091_basis,2091_basis|BTC|2025|6000,BTC,2025,2091_basis|BTC|2025|13000,b,994,226,76,26,8.729103726,32.21875,9.345197633,-0.616093907,18,e1083c9bcbad304ff5d5bf7a8631f6fd7baa254efa3878270d6bb1d8e15b6189,1,1,1,0,0,0,0,0,12.433031219,7.210473313,11.63141994,8.406847936,6.682779456,8.429003021,7.936555891,11.679758308,11.937562941,11.179254783,1.893252769,10.002014099,11.683786506,9.990936556,8.713997986,9.273917422,11.350453172,12.855991944,8.463242699,8.924471299,12.389728097,8.574018127,10.664652568,2.642497482,6.191339376,13.362537764,13.196374622,4.193353474,4.466263847,12.872104733,6.324269889,13.490433031
