timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704392700000,SYN_MELODY,5m,101.12219124,101.32209289,100.80783698,100.95741363,233944.4276,block
1704393000000,SYN_MELODY,5m,100.95741363,101.16938454,100.66002972,100.79696763,233649.2916,block
1704393300000,SYN_MELODY,5m,100.79696763,101.01784886,100.5139808,100.64145389,233309.0044,block
1704393600000,SYN_MELODY,5m,100.64145389,100.86733291,100.36878981,100.49072764,233422.3585,block
1704393900000,SYN_MELODY,5m,100.49072764,100.71726529,100.22316447,100.34392278,233692.0491,block
1704394200000,SYN_MELODY,5m,100.34392278,100.56671445,100.07557645,100.19957338,233855.8253,block
1704394500000,SYN_MELODY,5m,100.19957338,100.41451508,99.92446827,100.0558163,233883.9783,block
1704394800000,SYN_MELODY,5m,100.0558163,100.25944541,99.76848368,99.91064747,233765.3914,block
1704395100000,SYN_MELODY,5m,99.91064747,100.10043007,99.60668865,99.76219725,233509.0811,block
1704395400000,SYN_MELODY,5m,99.76219725,99.9367379,99.43875013,99.60898763,233256.987,block
1704395700000,SYN_MELODY,5m,99.60898763,99.76814384,99.26504397,99.45013642,233689.6504,block
1704396000000,SYN_MELODY,5m,99.45013642,99.72872235,99.25132813,99.58383097,234136.3582,block
1704396300000,SYN_MELODY,5m,99.58383097,99.84550403,99.37297995,99.71219334,234542.2545,block
1704396600000,SYN_MELODY,5m,99.71219334,99.96136757,99.49252184,99.83643372,234857.5738,block
1704396900000,SYN_MELODY,5m,99.83643372,100.0787771,99.61188999,99.95828612,235044.3509,block
1704397200000,SYN_MELODY,5m,99.95828612,100.20016444,99.73321433,100.0797804,235081.5352,block
1704397500000,SYN_MELODY,5m,100.0797804,100.32762697,99.8585574,100.20297425,234967.8192,block
1704397800000,SYN_MELODY,5m,100.20297425,100.46265239,99.98964373,100.32968142,234721.7957,block
1704398100000,SYN_MELODY,5m,100.32968142,100.60590686,100.12761602,100.46123289,234379.4262,block
1704398400000,SYN_MELODY,5m,100.46123289,100.75711645,100.27285211,100.5983032,233989.1596,block
1704398700000,SYN_MELODY,5m,100.5983032,100.91506028,100.42487032,100.74082543,233605.3643,block
1704399000000,SYN_MELODY,5m,100.74082543,101.07768063,100.58233976,100.888006,233280.9624,block
1704399300000,SYN_MELODY,5m,100.888006,101.24230052,100.74319968,101.03843789,233339.7388,block
1704399600000,SYN_MELODY,5m,101.03843789,101.25406649,100.75362143,100.88718167,233427.0447,block
1704399900000,SYN_MELODY,5m,100.88718167,101.11051058,100.61002842,100.73536561,233369.8923,block
1704400200000,SYN_MELODY,5m,100.73536561,100.96228389,100.4599099,100.58113304,233222.6566,block
1704400500000,SYN_MELODY,5m,100.58113304,100.80721666,100.30149725,100.42302203,233522.6488,block
1704400800000,SYN_MELODY,5m,100.42302203,100.64390467,100.13399037,100.26016968,233887.032,block
1704401100000,SYN_MELODY,5m,100.26016968,100.47190838,99.95767405,100.09243449,234263.4944,block
1704401400000,SYN_MELODY,5m,100.09243449,100.29183897,99.77390529,99.92042027,234597.5602,block
1704401700000,SYN_MELODY,5m,99.92042027,100.105318,99.58497133,99.74539858,234839.9799,block
1704402000000,SYN_MELODY,5m,99.74539858,99.91481317,99.39383502,99.56914053,234953.4165,block
1704402300000,SYN_MELODY,5m,99.56914053,99.72336883,99.20379866,99.3936813,234917.5219,block
1704402600000,SYN_MELODY,5m,99.3936813,99.5342633,99.01812706,99.22104962,234731.7158,block
1704402900000,SYN_MELODY,5m,99.22104962,99.35063474,98.83967621,99.05299904,234415.2919,block
1704403200000,SYN_MELODY,5m,99.05299904,99.31005798,98.83279365,99.18793621,234004.8358,block
1704403500000,SYN_MELODY,5m,99.18793621,99.44835411,98.96427827,99.32921853,233549.305,block
1704403800000,SYN_MELODY,5m,99.32921853,99.59726023,99.10645564,99.47674135,233296.564,block
1704404100000,SYN_MELODY,5m,99.47674135,99.7558685,99.25913868,99.62967955,233679.6295,block
1704404400000,SYN_MELODY,5m,99.62967955,99.92230625,99.4210648,99.78660083,233955.5004,block
1704404700000,SYN_MELODY,5m,99.78660083,100.09396628,99.59004385,99.94566077,234094.507,block
1704405000000,SYN_MELODY,5m,99.94566077,100.26781993,99.76321458,100.10485392,234085.678,block
1704405300000,SYN_MELODY,5m,100.10485392,100.44077464,99.93737892,100.26228726,233938.1856,block
1704405600000,SYN_MELODY,5m,100.26228726,100.61003245,100.10937411,100.41643913,233680.0644,block
1704405900000,SYN_MELODY,5m,100.41643913,100.77340604,100.27643765,100.56636831,233354.376,block
1704406200000,SYN_MELODY,5m,100.56636831,100.92955441,100.43652084,100.7118445,233386.6601,block
1704406500000,SYN_MELODY,5m,100.7118445,101.07811084,100.58851314,100.85338207,233688.775,block
1704406800000,SYN_MELODY,5m,100.85338207,101.08090011,100.56858047,100.68961172,233903.0365,block
1704407100000,SYN_MELODY,5m,100.68961172,100.91479048,100.40207423,100.52487877,233992.5123,block
1704407400000,SYN_MELODY,5m,100.52487877,100.74345476,100.23233407,100.36117206,233937.3084,block
1704407700000,SYN_MELODY,5m,100.36117206,100.56942688,100.06187578,100.20046917,233737.3014,block
1704408000000,SYN_MELODY,5m,100.20046917,100.39553713,99.89324093,100.04446579,233412.1928,block
1704408300000,SYN_MELODY,5m,100.04446579,100.22456879,99.72869321,99.89434389,233401.1199,block
1704408600000,SYN_MELODY,5m,99.89434389,100.05893482,99.56996564,99.75060957,233853.5015,block
1704408900000,SYN_MELODY,5m,99.75060957,99.90041313,99.41808758,99.61302213,234290.1949,block
1704409200000,SYN_MELODY,5m,99.61302213,99.74997048,99.27330904,99.48062329,234658.1998,block
1704409500000,SYN_MELODY,5m,99.48062329,99.60769216,99.13512639,99.35186255,234913.4151,block
1704409800000,SYN_MELODY,5m,99.35186255,99.47282136,99.0024004,99.22480163,235026.5791,block
1704410100000,SYN_MELODY,5m,99.22480163,99.34389817,98.87354604,99.09737042,234987.2034,block
1704410400000,SYN_MELODY,5m,99.09737042,99.386538,98.87649553,99.26493238,234804.968,block
1704410700000,SYN_MELODY,5m,99.26493238,99.55739303,99.05050266,99.42876314,234508.3893,block
1704411000000,SYN_MELODY,5m,99.42876314,99.72714292,99.224398,99.58788226,234140.9411,block
1704411300000,SYN_MELODY,5m,99.58788226,99.89465851,99.39634808,99.74201697,233755.1539,block
1704411600000,SYN_MELODY,5m,99.74201697,100.05931709,99.56499124,99.8916344,233405.491,block
1704411900000,SYN_MELODY,5m,99.8916344,100.22102506,99.72956095,100.03787302,233259.0343,block
1704412200000,SYN_MELODY,5m,100.03787302,100.38016108,99.88992095,100.18238226,233401.5008,block
1704412500000,SYN_MELODY,5m,100.18238226,100.53745265,100.04651228,100.32709232,233402.0819,block
1704412800000,SYN_MELODY,5m,100.32709232,100.69380805,100.20022473,100.4739452,233260.7324,block
1704413100000,SYN_MELODY,5m,100.4739452,100.85013176,100.35221523,100.62462378,233402.8061,block
1704413400000,SYN_MELODY,5m,100.62462378,101.00715301,100.50370267,100.78031541,233751.6799,block
1704413700000,SYN_MELODY,5m,100.78031541,101.16529419,100.65577067,100.94154216,234136.9174,block
1704414000000,SYN_MELODY,5m,100.94154216,101.15806097,100.67292077,100.80525593,234504.0659,block
1704414300000,SYN_MELODY,5m,100.80525593,101.01039104,100.52998168,100.67322954,234800.5728,block
1704414600000,SYN_MELODY,5m,100.67322954,100.86443835,100.3871614,100.54387927,234982.9135,block
1704414900000,SYN_MELODY,5m,100.54387927,100.71976397,100.24364298,100.41523793,235022.4989,block
1704415200000,SYN_MELODY,5m,100.41523793,100.57565955,100.09860133,100.28521477,234909.5642,block
1704415500000,SYN_MELODY,5m,100.28521477,100.43130261,99.95137423,100.15187209,234654.5136,block
1704415800000,SYN_MELODY,5m,100.15187209,100.28592735,99.80161159,100.0136812,234286.5359,block
1704416100000,SYN_MELODY,5m,100.0136812,100.13898256,99.64937715,99.86972307,233849.6811,block
1704416400000,SYN_MELODY,5m,99.86972307,99.99025046,99.49518391,99.71980628,233396.9276,block
1704416700000,SYN_MELODY,5m,99.71980628,99.83990611,99.33995464,99.56448646,233416.9573,block
1704417000000,SYN_MELODY,5m,99.56448646,99.68850686,99.18491017,99.40498464,233742.7974,block
1704417300000,SYN_MELODY,5m,99.40498464,99.53691183,99.03139959,99.24301604,233943.6285,block
1704417600000,SYN_MELODY,5m,99.24301604,99.52140861,99.04315875,99.37828203,233999.6653,block
1704417900000,SYN_MELODY,5m,99.37828203,99.67205837,99.19195434,99.51493472,233910.9426,block
1704418200000,SYN_MELODY,5m,99.51493472,99.82705669,99.34339291,99.65467489,233697.2714,block
1704418500000,SYN_MELODY,5m,99.65467489,99.98636384,99.49792029,99.79871187,233395.5188,block
1704418800000,SYN_MELODY,5m,99.79871187,100.14927787,99.65548851,99.94759688,233345.4219,block
1704419100000,SYN_MELODY,5m,99.94759688,100.31446091,99.81549357,100.10114532,233671.2896,block
1704419400000,SYN_MELODY,5m,100.10114532,100.48005702,99.97679387,100.25845891,233929.8397,block
1704419700000,SYN_MELODY,5m,100.25845891,100.64389137,100.13781232,100.41804472,234077.9569,block
1704420000000,SYN_MELODY,5m,100.41804472,100.80372855,100.29671285,100.57801565,234087.5308,block
1704420300000,SYN_MELODY,5m,100.57801565,100.95755854,100.45163097,100.73634559,233949.3019,block
1704420600000,SYN_MELODY,5m,100.73634559,101.10387325,100.60092889,100.89114513,233674.1543,block
1704420900000,SYN_MELODY,5m,100.89114513,101.24189573,100.74344052,101.04092055,233291.6825,block
1704421200000,SYN_MELODY,5m,101.04092055,101.22786865,100.71940857,100.88165789,233553.7759,block
1704421500000,SYN_MELODY,5m,100.88165789,101.05297877,100.53905638,100.71638251,234009.1033,block
1704421800000,SYN_MELODY,5m,100.71638251,100.87236562,100.35364802,100.54574072,234419.5557,block
1704422100000,SYN_MELODY,5m,100.54574072,100.68793323,100.1657539,100.37104748,234736.1367,block
1704422400000,SYN_MELODY,5m,100.37104748,100.50212037,99.97830172,100.19411116,234922.1965,block
1704422700000,SYN_MELODY,5m,100.19411116,100.31763164,99.79424228,100.01699265,234958.3606,block
1704423000000,SYN_MELODY,5m,100.01699265,100.1371225,99.61620277,99.84173165,234845.123,block
1704423300000,SYN_MELODY,5m,99.84173165,99.96287761,99.44617053,99.67007759,234602.7522,block
1704423600000,SYN_MELODY,5m,99.67007759,99.79652331,99.28524721,99.50326128,234268.5231,block
1704423900000,SYN_MELODY,5m,99.50326128,99.63881133,99.1335046,99.34183783,233891.6492,block
1704424200000,SYN_MELODY,5m,99.34183783,99.48950303,98.98996122,99.18562141,233526.602,block
1704424500000,SYN_MELODY,5m,99.18562141,99.347371,98.85268423,99.03372015,233225.7211,block
1704424800000,SYN_MELODY,5m,99.03372015,99.35836788,98.86806024,99.18176725,233367.8847,block
1704425100000,SYN_MELODY,5m,99.18176725,99.52235259,99.0305235,99.33082415,233426.1837,block
1704425400000,SYN_MELODY,5m,99.33082415,99.6837555,99.19235429,99.47893803,233340.0248,block
1704425700000,SYN_MELODY,5m,99.47893803,99.83966214,99.35050771,99.62429325,233279.6178,block
1704426000000,SYN_MELODY,5m,99.62429325,99.98777499,99.50230074,99.76546595,233603.1264,block
1704426300000,SYN_MELODY,5m,99.76546595,100.12669072,99.64574065,99.90162656,233986.2479,block
1704426600000,SYN_MELODY,5m,99.90162656,100.25607248,99.77977674,100.03266228,234376.0855,block
1704426900000,SYN_MELODY,5m,100.03266228,100.37669548,99.9044426,100.15920228,234718.2633,block
