timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704385500000,SYN_MELODY,5m,100.15905693,100.30551656,100.06223863,100.17104671,286538.7927,edge_break
1704385800000,SYN_MELODY,5m,100.17104671,100.33415082,100.02452264,100.1419576,292866.3272,edge_break
1704386100000,SYN_MELODY,5m,100.1419576,100.30514529,99.99482717,100.11232231,293421.6142,edge_break
1704386400000,SYN_MELODY,5m,100.11232231,100.27152327,99.96970228,100.08432697,293219.4751,edge_break
1704386700000,SYN_MELODY,5m,100.08432697,100.23189544,99.98807637,100.09821405,288662.0445,edge_break
1704387000000,SYN_MELODY,5m,100.09821405,100.25603518,99.99779824,100.11656878,290601.2064,edge_break
1704387300000,SYN_MELODY,5m,100.11656878,100.28435464,100.01219671,100.13939342,292543.1933,edge_break
1704387600000,SYN_MELODY,5m,100.13939342,100.31412008,100.03250746,100.16566736,294128.9749,edge_break
1704387900000,SYN_MELODY,5m,100.16566736,100.28477806,100.06935694,100.15511664,289014.7556,edge_break
1704388200000,SYN_MELODY,5m,100.15511664,100.2723082,100.05963439,100.14401232,289589.6806,edge_break
1704388500000,SYN_MELODY,5m,100.14401232,100.2626104,100.04490467,100.13029529,290881.8677,edge_break
1704388800000,SYN_MELODY,5m,100.13029529,100.27818481,100.03869078,100.15095632,293684.6266,edge_break
1704389100000,SYN_MELODY,5m,100.15095632,100.28319087,100.06731317,100.16701983,292446.2272,edge_break
1704389400000,SYN_MELODY,5m,100.16701983,100.28495258,100.09074158,100.17901056,291385.6987,edge_break
1704389700000,SYN_MELODY,5m,100.17901056,100.31453618,100.0523407,100.14991914,297715.6077,edge_break
1704390000000,SYN_MELODY,5m,100.14991914,100.28966118,100.01966723,100.12028149,298256.4945,edge_break
1704390300000,SYN_MELODY,5m,100.12028149,100.26045627,99.99135809,100.09228393,298023.2303,edge_break
1704390600000,SYN_MELODY,5m,100.09228393,100.22547697,100.00638444,100.10617212,293418.0575,edge_break
1704390900000,SYN_MELODY,5m,100.10617212,100.25444109,100.01263492,100.12452831,295293.0251,edge_break
1704391200000,SYN_MELODY,5m,100.12452831,100.28770436,100.02347659,100.14735476,297154.5877,edge_break
1704391500000,SYN_MELODY,5m,100.14735476,100.32247259,100.04018866,100.17363079,298643.9932,edge_break
1704391800000,SYN_MELODY,5m,100.17363079,100.29812647,100.07344233,100.16307922,293417.7795,edge_break
1704392100000,SYN_MELODY,5m,100.16307922,100.29058638,100.06016887,100.15197402,293865.4791,edge_break
1704392400000,SYN_MELODY,5m,100.15197402,100.28569035,100.04198015,100.1382559,295015.6498,edge_break
1704392700000,SYN_MELODY,5m,100.1382559,100.30588064,100.03244322,100.15891858,297662.0927,edge_break
1704393000000,SYN_MELODY,5m,100.15891858,100.31526553,100.05791542,100.17498336,296253.6186,edge_break
1704393300000,SYN_MELODY,5m,100.17498336,100.32110901,100.07840691,100.18697505,295009.8447,edge_break
1704393600000,SYN_MELODY,5m,100.18697505,100.350589,100.04007928,100.15788132,301143.9716,edge_break
1704393900000,SYN_MELODY,5m,100.15788132,100.32241372,100.00977799,100.12824131,301477.2169,edge_break
1704394200000,SYN_MELODY,5m,100.12824131,100.28960446,99.98406006,100.10024153,301025.17,edge_break
1704394500000,SYN_MELODY,5m,100.10024153,100.25076165,100.00186732,100.11413081,296190.8302,edge_break
1704394800000,SYN_MELODY,5m,100.11413081,100.27566155,100.01104619,100.13248846,297827.0392,edge_break
1704395100000,SYN_MELODY,5m,100.13248846,100.30469679,100.02493482,100.15531673,299441.0775,edge_break
1704395400000,SYN_MELODY,5m,100.15531673,100.33512451,100.04477537,100.18159485,300675.0492,edge_break
1704395700000,SYN_MELODY,5m,100.18159485,100.30637352,100.0812018,100.17104245,295186.3759,edge_break
1704396000000,SYN_MELODY,5m,100.17104245,100.29442573,100.07110039,100.15993636,295365.498,edge_break
1704396300000,SYN_MELODY,5m,100.15993636,100.28517417,100.05604593,100.14621715,296241.9022,edge_break
1704396600000,SYN_MELODY,5m,100.14621715,100.30111691,100.04956763,100.16688147,298610.3369,edge_break
1704396900000,SYN_MELODY,5m,100.16688147,100.30640586,100.07799147,100.18294753,296920.5742,edge_break
1704397200000,SYN_MELODY,5m,100.18294753,100.30836004,100.10128522,100.19494017,295393.2047,edge_break
1704397500000,SYN_MELODY,5m,100.19494017,100.334208,100.06557129,100.16584413,301242.4099,edge_break
1704397800000,SYN_MELODY,5m,100.16584413,100.30270704,100.03766046,100.13620176,301290.393,edge_break
1704398100000,SYN_MELODY,5m,100.13620176,100.26892403,100.01263972,100.10819975,300553.7301,edge_break
1704398400000,SYN_MELODY,5m,100.10819975,100.23412088,100.02753762,100.12209014,295436.4051,edge_break
1704398700000,SYN_MELODY,5m,100.12209014,100.2633582,100.0335957,100.14044925,296792.2387,edge_break
1704399000000,SYN_MELODY,5m,100.14044925,100.29698178,100.04418349,100.16327933,298129.4811,edge_break
1704399300000,SYN_MELODY,5m,100.16327933,100.33219268,100.06058348,100.18955954,299091.1941,edge_break
1704399600000,SYN_MELODY,5m,100.18955954,100.30835671,100.09347234,100.1790063,293335.7408,edge_break
1704399900000,SYN_MELODY,5m,100.1790063,100.30140214,100.07977432,100.16789933,293254.4847,edge_break
1704400200000,SYN_MELODY,5m,100.16789933,100.29715523,100.06111478,100.15417903,293877.8133,edge_break
1704400500000,SYN_MELODY,5m,100.15417903,100.31805386,100.05106865,100.17484499,296001.3501,edge_break
1704400800000,SYN_MELODY,5m,100.17484499,100.32819071,100.07600456,100.19091233,294075.7147,edge_break
1704401100000,SYN_MELODY,5m,100.19091233,100.33482332,100.09593181,100.20290593,292322.3133,edge_break
1704401400000,SYN_MELODY,5m,100.20290593,100.36512411,100.05701047,100.17380757,297956.1095,edge_break
1704401700000,SYN_MELODY,5m,100.17380757,100.33777845,100.02610382,100.14416285,297800.0516,edge_break
1704402000000,SYN_MELODY,5m,100.14416285,100.30580482,99.99977639,100.11615861,296871.4216,edge_break
1704402300000,SYN_MELODY,5m,100.11615861,100.26779309,100.01698366,100.13005011,291574.8673,edge_break
1704402600000,SYN_MELODY,5m,100.13005011,100.29352109,100.0255706,100.14841067,292764.8295,edge_break
1704402900000,SYN_MELODY,5m,100.14841067,100.32336182,100.03888481,100.17124257,293950.1321,edge_break
1704403200000,SYN_MELODY,5m,100.17124257,100.35456221,100.05817569,100.19752487,294774.3626,edge_break
1704403500000,SYN_MELODY,5m,100.19752487,100.32653199,100.09408565,100.18697079,288896.3597,edge_break
1704403800000,SYN_MELODY,5m,100.18697079,100.31525433,100.08349878,100.17586293,288707.9107,edge_break
1704404100000,SYN_MELODY,5m,100.17586293,100.30661296,100.06800152,100.16214154,289239.7739,edge_break
1704404400000,SYN_MELODY,5m,100.16214154,100.32310188,100.06113078,100.18280915,291287.8892,edge_break
1704404700000,SYN_MELODY,5m,100.18280915,100.32886296,100.08921981,100.19887776,289303.1372,edge_break
1704405000000,SYN_MELODY,5m,100.19887776,100.33120836,100.11223581,100.21087231,287507.1287,edge_break
1704405300000,SYN_MELODY,5m,100.21087231,100.35736606,100.07629614,100.18177164,293114.9744,edge_break
1704405600000,SYN_MELODY,5m,100.18177164,100.32607392,100.04822692,100.15212456,292949.7124,edge_break
1704405900000,SYN_MELODY,5m,100.15212456,100.29039854,100.02456084,100.1241181,292028.6568,edge_break
1704406200000,SYN_MELODY,5m,100.1241181,100.2489746,100.0442241,100.1380107,286756.429,edge_break
1704406500000,SYN_MELODY,5m,100.1380107,100.27179304,100.05490807,100.15637273,287987.3857,edge_break
1704406800000,SYN_MELODY,5m,100.15637273,100.30557518,100.06538724,100.17920644,289230.209,edge_break
1704407100000,SYN_MELODY,5m,100.17920644,100.34103535,100.08161438,100.20549083,290128.2874,edge_break
1704407400000,SYN_MELODY,5m,100.20549083,100.31752687,100.11426996,100.19493591,284340.2041,edge_break
1704407700000,SYN_MELODY,5m,100.19493591,100.31098863,100.10026921,100.18382717,284257.4354,edge_break
1704408000000,SYN_MELODY,5m,100.18382717,100.30723688,100.0812497,100.17010469,284910.374,edge_break
1704408300000,SYN_MELODY,5m,100.17010469,100.32870704,100.07079286,100.19077394,287094.5411,edge_break
1704408600000,SYN_MELODY,5m,100.19077394,100.33947729,100.09527785,100.20684383,285260.3465,edge_break
1704408900000,SYN_MELODY,5m,100.20684383,100.34680076,100.1147116,100.21883933,283628.8803,edge_break
1704409200000,SYN_MELODY,5m,100.21883933,100.37784559,100.07525185,100.18973635,289414.6839,edge_break
1704409500000,SYN_MELODY,5m,100.18973635,100.3512759,100.04377844,100.16008691,289440.1801,edge_break
1704409800000,SYN_MELODY,5m,100.16008691,100.32010738,100.01686349,100.13207822,288722.0227,edge_break
1704410100000,SYN_MELODY,5m,100.13207822,100.28291961,100.03347589,100.14597193,283664.1315,edge_break
1704410400000,SYN_MELODY,5m,100.14597193,100.30949133,100.04145967,100.16433542,285120.1216,edge_break
1704410700000,SYN_MELODY,5m,100.16433542,100.34017642,100.05417147,100.18717094,286597.8969,edge_break
1704411000000,SYN_MELODY,5m,100.18717094,100.37221113,100.07286827,100.21345742,287740.033,edge_break
1704411300000,SYN_MELODY,5m,100.21345742,100.34498543,100.10820149,100.20290166,282204.2688,edge_break
1704411600000,SYN_MELODY,5m,100.20290166,100.33448332,100.09705325,100.19179204,282381.208,edge_break
1704411900000,SYN_MELODY,5m,100.19179204,100.32657731,100.08102308,100.17806847,283300.3447,edge_break
1704412200000,SYN_MELODY,5m,100.17806847,100.34375579,100.07365664,100.19873936,285756.2793,edge_break
1704412500000,SYN_MELODY,5m,100.19873936,100.35014841,100.10129609,100.21481053,284198.4816,edge_break
1704412800000,SYN_MELODY,5m,100.21481053,100.353059,100.12390908,100.22680699,282847.0853,edge_break
1704413100000,SYN_MELODY,5m,100.22680699,100.37971288,100.08760944,100.19770169,288915.6634,edge_break
1704413400000,SYN_MELODY,5m,100.19770169,100.3488263,100.05924018,100.1680499,289225.6602,edge_break
1704413700000,SYN_MELODY,5m,100.1680499,100.31347167,100.0353353,100.14003898,288792.7456,edge_break
1704414000000,SYN_MELODY,5m,100.14003898,100.27227964,100.05482997,100.15393379,284019.8525,edge_break
1704414300000,SYN_MELODY,5m,100.15393379,100.29507452,100.06553523,100.17229874,285759.6102,edge_break
1704414600000,SYN_MELODY,5m,100.17229874,100.32225709,100.08077161,100.19513608,287518.9409,edge_break
1704414900000,SYN_MELODY,5m,100.19513608,100.35110626,100.10176532,100.22142464,288939.4463,edge_break
1704415200000,SYN_MELODY,5m,100.22142464,100.32606719,100.13552542,100.21086805,283677.9025,edge_break
1704415500000,SYN_MELODY,5m,100.21086805,100.31974947,100.12136292,100.19975754,284123.9644,edge_break
1704415800000,SYN_MELODY,5m,100.19975754,100.31630735,100.10211702,100.18603288,285306.1952,edge_break
1704416100000,SYN_MELODY,5m,100.18603288,100.33817608,100.09137401,100.20670542,288018.2854,edge_break
1704416400000,SYN_MELODY,5m,100.20670542,100.34942099,100.11552237,100.22277786,286708.8184,edge_break
1704416700000,SYN_MELODY,5m,100.22277786,100.35729317,100.13456498,100.23477527,285597.0691,edge_break
1704417000000,SYN_MELODY,5m,100.23477527,100.38895825,100.09465592,100.20566766,291895.7815,edge_break
1704417300000,SYN_MELODY,5m,100.20566766,100.36306132,100.06269008,100.17601351,292425.6036,edge_break
1704417600000,SYN_MELODY,5m,100.17601351,100.33261588,100.03524667,100.14800037,292201.445,edge_break
1704417900000,SYN_MELODY,5m,100.14800037,100.29619222,100.0513073,100.16189628,287625.5166,edge_break
1704418200000,SYN_MELODY,5m,100.16189628,100.32356993,100.05871507,100.18026269,289549.7662,edge_break
1704418500000,SYN_MELODY,5m,100.18026269,100.35508493,100.07083487,100.20310185,291480.4779,edge_break
1704418800000,SYN_MELODY,5m,100.20310185,100.38796298,100.08893111,100.2293925,293058.6605,edge_break
1704419100000,SYN_MELODY,5m,100.2293925,100.36157417,100.12366427,100.21883507,287940.5446,edge_break
1704419400000,SYN_MELODY,5m,100.21883507,100.3519037,100.11191427,100.20772368,288515.2891,edge_break
1704419700000,SYN_MELODY,5m,100.20772368,100.34481147,100.09529472,100.19399793,289811.012,edge_break
1704420000000,SYN_MELODY,5m,100.19399793,100.36277934,100.08736072,100.21467211,292621.0111,edge_break
1704420300000,SYN_MELODY,5m,100.21467211,100.36992289,100.11446462,100.23074583,291393.5313,edge_break
1704420600000,SYN_MELODY,5m,100.23074583,100.37353688,100.1365751,100.2427442,290347.5638,edge_break
1704420900000,SYN_MELODY,5m,100.2427442,100.40084218,100.09980372,100.21363427,296695.6249,edge_break
1704421200000,SYN_MELODY,5m,100.21363427,100.37053193,100.07101145,100.18397776,297258.1922,edge_break
1704421500000,SYN_MELODY,5m,100.18397776,100.33568166,100.04673559,100.15596239,297050.0618,edge_break
1704421800000,SYN_MELODY,5m,100.15596239,100.2949157,100.06592186,100.16985941,292473.3892,edge_break
1704422100000,SYN_MELODY,5m,100.16985941,100.31806702,100.0763748,100.18822728,294380.1248,edge_break
1704422400000,SYN_MELODY,5m,100.18822728,100.34552027,100.09142183,100.21106825,296276.6133,edge_break
1704422700000,SYN_MELODY,5m,100.21106825,100.37455062,100.11229172,100.237361,297803.9818,edge_break
1704423000000,SYN_MELODY,5m,100.237361,100.3445707,100.14961174,100.22680272,292618.6368,edge_break
1704423300000,SYN_MELODY,5m,100.22680272,100.33162714,100.14021687,100.21569045,293109.9696,edge_break
1704423600000,SYN_MELODY,5m,100.21569045,100.32480321,100.12340242,100.20196361,294306.387,edge_break
1704423900000,SYN_MELODY,5m,100.20196361,100.34687236,100.1125159,100.22263943,297001.5301,edge_break
1704424200000,SYN_MELODY,5m,100.22263943,100.35840307,100.13646361,100.23871443,295644.041,edge_break
1704424500000,SYN_MELODY,5m,100.23871443,100.36664696,100.15524252,100.25071375,294453.361,edge_break
1704424800000,SYN_MELODY,5m,100.25071375,100.39876936,100.11500147,100.22160151,300642.5067,edge_break
1704425100000,SYN_MELODY,5m,100.22160151,100.37339889,100.08264853,100.19194265,301032.5055,edge_break
1704425400000,SYN_MELODY,5m,100.19194265,100.34354823,100.05476903,100.16392505,300638.7505,edge_break
1704425700000,SYN_MELODY,5m,100.16392505,100.30777987,100.07035622,100.17782317,295864.0392,edge_break
1704426000000,SYN_MELODY,5m,100.17782317,100.33587491,100.07725184,100.1961925,297561.0072,edge_break
1704426300000,SYN_MELODY,5m,100.1961925,100.36815295,100.08882778,100.21903529,299236.7247,edge_break
1704426600000,SYN_MELODY,5m,100.21903529,100.40183009,100.10635532,100.24533012,300533.0826,edge_break
1704426900000,SYN_MELODY,5m,100.24533012,100.37625711,100.14050358,100.23477101,295107.2865,edge_break
