timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704392700000,SYN_MELODY,5m,100.60835013,100.91753452,100.45953355,100.71527914,233944.4276,block
1704393000000,SYN_MELODY,5m,100.71527914,101.0404001,100.57866966,100.82556449,233649.2916,block
1704393300000,SYN_MELODY,5m,100.82556449,101.16403415,100.69805524,100.93971347,233309.0044,block
1704393600000,SYN_MELODY,5m,100.93971347,101.28756958,100.81741427,101.05764054,233422.3585,block
1704393900000,SYN_MELODY,5m,101.05764054,101.40987876,100.93620097,101.17867856,233692.0491,block
1704394200000,SYN_MELODY,5m,101.17867856,101.52970293,101.05365011,101.30166926,233855.8253,block
1704394500000,SYN_MELODY,5m,101.30166926,101.5189751,101.05259658,101.18199659,233883.9783,block
1704394800000,SYN_MELODY,5m,101.18199659,101.38791765,100.92078112,101.06115632,233765.3914,block
1704395100000,SYN_MELODY,5m,101.06115632,101.25312433,100.78371991,100.93763458,233509.0811,block
1704395400000,SYN_MELODY,5m,100.93763458,101.11423174,100.64137013,100.81023291,233256.987,block
1704395700000,SYN_MELODY,5m,100.81023291,100.97130848,100.4942855,100.67823383,233689.6504,block
1704396000000,SYN_MELODY,5m,100.67823383,100.82491445,100.34360986,100.54150136,234136.3582,block
1704396300000,SYN_MELODY,5m,100.54150136,100.67609407,100.1909912,100.40050266,234542.2545,block
1704396600000,SYN_MELODY,5m,100.40050266,100.52629892,100.03842273,100.25624806,234857.5738,block
1704396900000,SYN_MELODY,5m,100.25624806,100.37724572,99.88802772,100.11015794,235044.3509,block
1704397200000,SYN_MELODY,5m,100.11015794,100.23072489,99.74181367,99.9638746,235081.5352,block
1704397500000,SYN_MELODY,5m,99.9638746,100.08838296,99.60142624,99.81904511,234967.8192,block
1704397800000,SYN_MELODY,5m,99.81904511,99.95150659,99.46793442,99.67710449,234721.7957,block
1704398100000,SYN_MELODY,5m,99.67710449,99.82083745,99.34167579,99.53908858,234379.4262,block
1704398400000,SYN_MELODY,5m,99.53908858,99.80508459,99.35243697,99.64439541,233989.1596,block
1704398700000,SYN_MELODY,5m,99.64439541,99.92990555,99.47260708,99.75398562,233605.3643,block
1704399000000,SYN_MELODY,5m,99.75398562,100.05838409,99.59705246,99.86722659,233280.9624,block
1704399300000,SYN_MELODY,5m,99.86722659,100.18814521,99.72388542,99.98300056,233339.7388,block
1704399600000,SYN_MELODY,5m,99.98300056,100.31658574,99.85083548,100.09986101,233427.0447,block
1704399900000,SYN_MELODY,5m,100.09986101,100.44117248,99.97550195,100.21623395,233369.8923,block
1704400200000,SYN_MELODY,5m,100.21623395,100.55974235,100.09563552,100.33063709,233222.6566,block
1704400500000,SYN_MELODY,5m,100.33063709,100.67076815,100.20941498,100.44188738,233522.6488,block
1704400800000,SYN_MELODY,5m,100.44188738,100.77355644,100.31568436,100.54926837,233887.032,block
1704401100000,SYN_MELODY,5m,100.54926837,100.86835151,100.41411934,100.65263474,234263.4944,block
1704401400000,SYN_MELODY,5m,100.65263474,100.95633073,100.50529974,100.75243923,234597.5602,block
1704401700000,SYN_MELODY,5m,100.75243923,101.03948987,100.59067613,100.84967821,234839.9799,block
1704402000000,SYN_MELODY,5m,100.84967821,101.1204308,100.6724319,100.94576303,234953.4165,block
1704402300000,SYN_MELODY,5m,100.94576303,101.10212366,100.61093773,100.80006484,234917.5219,block
1704402600000,SYN_MELODY,5m,100.80006484,100.94263603,100.45420223,100.65662014,234731.7158,block
1704402900000,SYN_MELODY,5m,100.65662014,100.78808015,100.30381599,100.51685414,234415.2919,block
1704403200000,SYN_MELODY,5m,100.51685414,100.64078068,100.16168979,100.38178305,234004.8358,block
1704403500000,SYN_MELODY,5m,100.38178305,100.50235256,100.02889385,100.25188186,233549.305,block
1704403800000,SYN_MELODY,5m,100.25188186,100.37352024,99.90555049,100.12702506,233296.564,block
1704404100000,SYN_MELODY,5m,100.12702506,100.2540389,99.79083619,100.00650795,233679.6295,block
1704404400000,SYN_MELODY,5m,100.00650795,100.14272664,99.68309115,99.88914561,233955.5004,block
1704404700000,SYN_MELODY,5m,99.88914561,100.03760352,99.58002219,99.77343574,234094.507,block
1704405000000,SYN_MELODY,5m,99.77343574,99.93612094,99.47897356,99.65776382,234085.678,block
1704405300000,SYN_MELODY,5m,99.65776382,99.83545403,99.37723315,99.54062249,233938.1856,block
1704405600000,SYN_MELODY,5m,99.54062249,99.73282237,99.27233717,99.42081593,233680.0644,block
1704405900000,SYN_MELODY,5m,99.42081593,99.6258009,99.16233755,99.29762119,233354.376,block
1704406200000,SYN_MELODY,5m,99.29762119,99.627488,99.16941188,99.40919912,233386.6601,block
1704406500000,SYN_MELODY,5m,99.40919912,99.74277749,99.28746297,99.5176261,233688.775,block
1704406800000,SYN_MELODY,5m,99.5176261,99.85168287,99.39819785,99.62384522,233903.0365,block
1704407100000,SYN_MELODY,5m,99.62384522,99.95533714,99.50234052,99.72920529,233992.5123,block
1704407400000,SYN_MELODY,5m,99.72920529,100.05546336,99.60138708,99.83527737,233937.3084,block
1704407700000,SYN_MELODY,5m,99.83527737,100.15414775,99.69741021,99.94364058,233737.3014,block
1704408000000,SYN_MELODY,5m,99.94364058,100.25358125,99.79280332,100.05566604,233412.1928,block
1704408300000,SYN_MELODY,5m,100.05566604,100.35580261,99.88999683,100.17232845,233401.1199,block
1704408600000,SYN_MELODY,5m,100.17232845,100.46247431,99.99118184,100.29407046,233853.5015,block
1704408900000,SYN_MELODY,5m,100.29407046,100.57471707,100.09807388,100.42073837,234290.1949,block
1704409200000,SYN_MELODY,5m,100.42073837,100.69301977,100.21174311,100.55159774,234658.1998,block
1704409500000,SYN_MELODY,5m,100.55159774,100.81723162,100.33252827,100.68542715,234913.4151,block
1704409800000,SYN_MELODY,5m,100.68542715,100.94663216,100.46004071,100.82067768,235026.5791,block
1704410100000,SYN_MELODY,5m,100.82067768,100.9416897,100.48965955,100.71370717,234987.2034,block
1704410400000,SYN_MELODY,5m,100.71370717,100.83729626,100.3837435,100.60484795,234804.968,block
1704410700000,SYN_MELODY,5m,100.60484795,100.73521414,100.27889665,100.49285142,234508.3893,block
1704411000000,SYN_MELODY,5m,100.49285142,100.63360246,100.17376466,100.37695128,234140.9411,block
1704411300000,SYN_MELODY,5m,100.37695128,100.53080226,100.06727036,100.25696037,233755.1539,block
1704411600000,SYN_MELODY,5m,100.25696037,100.42550876,99.95870666,100.13328858,233405.491,block
1704411900000,SYN_MELODY,5m,100.13328858,100.3168837,99.84776784,100.00687978,233259.0343,block
1704412200000,SYN_MELODY,5m,100.00687978,100.20459732,99.73451939,99.87907627,233401.5008,block
1704412500000,SYN_MELODY,5m,99.87907627,100.08879972,99.6193162,99.75142975,233402.0819,block
1704412800000,SYN_MELODY,5m,99.75142975,99.97003105,99.50268569,99.62548452,233260.7324,block
1704413100000,SYN_MELODY,5m,99.62548452,99.84908818,99.38519708,99.50256251,233402.8061,block
1704413400000,SYN_MELODY,5m,99.50256251,99.72687065,99.26733889,99.38357913,233751.6799,block
1704413700000,SYN_MELODY,5m,99.38357913,99.60423013,99.14942456,99.26891472,234136.9174,block
1704414000000,SYN_MELODY,5m,99.26891472,99.61285965,99.13877238,99.39660397,234504.0659,block
1704414300000,SYN_MELODY,5m,99.39660397,99.73327004,99.25535785,99.52767256,234800.5728,block
1704414600000,SYN_MELODY,5m,99.52767256,99.85326014,99.37273798,99.66089377,234982.9135,block
1704414900000,SYN_MELODY,5m,99.66089377,99.97240151,99.49080579,99.79472368,235022.4989,block
1704415200000,SYN_MELODY,5m,99.79472368,100.09027636,99.60926341,99.92750381,234909.5642,block
1704415500000,SYN_MELODY,5m,99.92750381,100.20659372,99.72772111,100.05768025,234654.5136,block
1704415800000,SYN_MELODY,5m,100.05768025,100.32128991,99.84581009,100.18400967,234286.5359,block
1704416100000,SYN_MELODY,5m,100.18400967,100.43459417,99.96328849,100.30572412,233849.6811,block
1704416400000,SYN_MELODY,5m,100.30572412,100.54704517,100.08012112,100.42263222,233396.9276,block
1704416700000,SYN_MELODY,5m,100.42263222,100.65945196,100.19651789,100.53514238,233416.9573,block
1704417000000,SYN_MELODY,5m,100.53514238,100.77280148,100.31292239,100.64420495,233742.7974,block
1704417300000,SYN_MELODY,5m,100.64420495,100.88812339,100.42995042,100.75118084,233943.6285,block
1704417600000,SYN_MELODY,5m,100.75118084,101.00633046,100.54828639,100.85765453,233999.6653,block
1704417900000,SYN_MELODY,5m,100.85765453,101.01711718,100.53743501,100.72315857,233910.9426,block
1704418200000,SYN_MELODY,5m,100.72315857,100.89763329,100.4209386,100.59118976,233697.2714,block
1704418500000,SYN_MELODY,5m,100.59118976,100.78060521,100.3078464,100.46270518,233395.5188,block
1704418800000,SYN_MELODY,5m,100.46270518,100.66572801,100.19730962,100.33812126,233345.4219,block
1704419100000,SYN_MELODY,5m,100.33812126,100.55227033,100.08799977,100.21725879,233671.2896,block
1704419400000,SYN_MELODY,5m,100.21725879,100.43911394,99.97822929,100.09936857,233929.8397,block
1704419700000,SYN_MELODY,5m,100.09936857,100.32485684,99.86613178,99.98323446,234077.9569,block
1704420000000,SYN_MELODY,5m,99.98323446,100.20797002,99.74988159,99.86733952,234087.5308,block
1704420300000,SYN_MELODY,5m,99.86733952,100.08698939,99.62792599,99.75007297,233949.3019,block
1704420600000,SYN_MELODY,5m,99.75007297,99.96071833,99.49919988,99.62994999,233674.1543,block
1704420900000,SYN_MELODY,5m,99.62994999,99.82841287,99.36329322,99.50581471,233291.6825,block
1704421200000,SYN_MELODY,5m,99.50581471,99.68992252,99.22054686,99.37699855,233553.7759,block
1704421500000,SYN_MELODY,5m,99.37699855,99.54576417,99.07205987,99.2434129,234009.1033,block
1704421800000,SYN_MELODY,5m,99.2434129,99.50077288,99.05412954,99.34374722,234419.5557,block
1704422100000,SYN_MELODY,5m,99.34374722,99.58457182,99.14090787,99.44075203,234736.1367,block
1704422400000,SYN_MELODY,5m,99.44075203,99.66902161,99.22694283,99.53583316,234922.1965,block
1704422700000,SYN_MELODY,5m,99.53583316,99.75665507,99.31454628,99.63061253,234958.3606,block
1704423000000,SYN_MELODY,5m,99.63061253,99.84971544,99.40595491,99.72671291,234845.123,block
1704423300000,SYN_MELODY,5m,99.72671291,99.94988918,99.50306379,99.82554279,234602.7522,block
1704423600000,SYN_MELODY,5m,99.82554279,100.05809664,99.60718867,99.9281104,234268.5231,block
1704423900000,SYN_MELODY,5m,99.9281104,100.17436731,99.71888765,100.03489178,233891.6492,block
1704424200000,SYN_MELODY,5m,100.03489178,100.29781668,99.83786658,100.14577099,233526.602,block
1704424500000,SYN_MELODY,5m,100.14577099,100.42672962,99.96298259,100.26006023,233225.7211,block
1704424800000,SYN_MELODY,5m,100.26006023,100.55874278,100.09234895,100.37659744,233367.8847,block
1704425100000,SYN_MELODY,5m,100.37659744,100.69110601,100.22353168,100.4939085,233426.1837,block
1704425400000,SYN_MELODY,5m,100.4939085,100.82099349,100.35381727,100.61041211,233340.0248,block
1704425700000,SYN_MELODY,5m,100.61041211,100.8282306,100.35665354,100.48317506,233279.6178,block
1704426000000,SYN_MELODY,5m,100.48317506,100.70740067,100.23287376,100.35255268,233603.1264,block
1704426300000,SYN_MELODY,5m,100.35255268,100.57894127,100.10083698,100.21790587,233986.2479,block
1704426600000,SYN_MELODY,5m,100.21790587,100.44202336,99.96029852,100.07917768,234376.0855,block
1704426900000,SYN_MELODY,5m,100.07917768,100.29677202,99.8119782,99.93690571,234718.2633,block
