world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.0005015045135406219;1.005823;0.64466;0.201396;0.412165;0.202812;0.15239;0.608459;0.375828;0.707394;0.292606;0.227102
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;0.910018;0.658675;0.186464;0.429234;0.195637;0.139522;0.661779;0.270364;0.712117;0.287883;0.188035
KAS_2024_5M_2K;feldinput;inner_effect_strained;dio_mcm_episode_0tre8bg;1;0.0005015045135406219;4.992538;0.561219;0.332857;0.328026;0.501385;0.231169;0.529529;0.352763;0.309612;0.690388;0.460712
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;1.393435;0.687613;0.190921;0.521291;0.231841;0.164213;0.58762;0.379581;0.648768;0.351232;0.261583
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0insmke;1;0.0005015045135406219;0.540326;0.714078;0.161041;0.556951;0.16795;0.138883;0.63434;0.346494;0.756727;0.243273;0.185314
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_19qsa7h;1;0.0005015045135406219;3.426696;0.60812;0.256064;0.369066;0.384116;0.215162;0.517258;0.478666;0.448967;0.551033;0.402616
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0lfde2c;1;0.0005015045135406219;2.824923;0.622507;0.246287;0.414027;0.339048;0.187473;0.566192;0.297487;0.503514;0.496486;0.354373
KAS_2024_5M_2K;feldinput;inner_effect_strained;dio_mcm_episode_0feihom;1;0.0005015045135406219;4.733499;0.54599;0.347484;0.319268;0.481985;0.232807;0.530487;0.383603;0.330729;0.669271;0.483802
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.261258;0.662891;0.202992;0.477252;0.221942;0.143677;0.6347;0.240485;0.694718;0.305282;0.231568
KAS_2024_5M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_0gz4clu;1;0.0005015045135406219;4.044373;0.568444;0.313165;0.348427;0.430375;0.217742;0.602757;0.333275;0.380461;0.619539;0.442591
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_03hr8bf;1;0.0005015045135406219;0.662649;0.683894;0.177028;0.501787;0.177111;0.148813;0.623095;0.376761;0.722954;0.277046;0.214176
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1u741ze;1;0.0005015045135406219;1.426015;0.671237;0.174498;0.458427;0.234281;0.169563;0.593792;0.408543;0.630676;0.369324;0.265016
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.028629;0.667582;0.187201;0.471014;0.20452;0.141863;0.651731;0.210188;0.68724;0.31276;0.230495
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_102i30n;1;0.0005015045135406219;3.098718;0.576053;0.298178;0.353428;0.340693;0.211736;0.564359;0.494352;0.468332;0.531668;0.383036
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;3.430527;0.588557;0.281428;0.359194;0.358652;0.223004;0.532196;0.554084;0.437158;0.562842;0.404139
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;1.804357;0.631724;0.219516;0.401176;0.253833;0.186435;0.582102;0.496926;0.588447;0.411553;0.300715
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_1i5tnxs;1;0.0005015045135406219;5.444545;0.538491;0.359278;0.315713;0.527109;0.246754;0.552131;0.354546;0.25157;0.74843;0.53223
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1w84tpt;1;0.0005015045135406219;2.82422;0.578992;0.290813;0.377116;0.245617;0.199919;0.639131;0.619626;0.616103;0.383897;0.365578
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1t4qm9w;1;0.0005015045135406219;2.567112;0.586015;0.275042;0.382944;0.184986;0.176285;0.617892;0.587906;0.749473;0.250527;0.349226
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_04tuox8;1;0.0005015045135406219;1.456321;0.634657;0.201941;0.416284;0.123053;0.148612;0.620636;0.470977;0.822076;0.177924;0.27858
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0vf63v4;1;0.0005015045135406219;1.127845;0.642594;0.19387;0.420729;0.140106;0.142202;0.634931;0.387341;0.805587;0.194413;0.257689
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0xzw5wy;1;0.0005015045135406219;1.094244;0.659678;0.181108;0.459749;0.130662;0.152126;0.616137;0.437948;0.759264;0.240736;0.255552
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_03hr8bf;1;0.0005015045135406219;1.940836;0.620035;0.232471;0.399242;0.240115;0.174078;0.636275;0.374208;0.61163;0.38837;0.309395
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;1;0.0005015045135406219;3.009881;0.590537;0.2735;0.372604;0.305435;0.206894;0.61108;0.498567;0.50206;0.49794;0.377386
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0005015045135406219;0.502575;0.645294;0.195423;0.426053;0.122833;0.136967;0.644756;0.402105;0.823891;0.176109;0.217922
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.754353;0.677254;0.16003;0.478304;0.125291;0.134667;0.644645;0.272231;0.770444;0.229556;0.233935
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0l5wut9;1;0.0005015045135406219;4.643079;0.552075;0.333671;0.326502;0.440104;0.248176;0.51081;0.57463;0.327841;0.672159;0.481257
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.0005015045135406219;2.599455;0.587098;0.282997;0.363507;0.314003;0.198687;0.575761;0.454366;0.514557;0.485443;0.351283
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0393v08;1;0.0005015045135406219;1.213232;0.682299;0.141586;0.454432;0.037086;0.108213;0.653304;0.33246;0.915574;0.084426;0.124841
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0dsrwv5;1;0.0005015045135406219;0.686953;0.67251;0.158187;0.44376;0.07685;0.114943;0.651912;0.301623;0.858151;0.141849;0.134027
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0db07p4;1;0.0005015045135406219;1.164704;0.709923;0.124528;0.514582;0.039015;0.10934;0.650741;0.341772;0.910279;0.089721;0.120829
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_09w1tmn;1;0.0005015045135406219;1.039529;0.725782;0.112138;0.542852;0.045257;0.106847;0.66633;0.289562;0.896621;0.103379;0.118858
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lfde2c;1;0.0005015045135406219;0.92526;0.725203;0.147587;0.577761;0.065493;0.112306;0.657054;0.326043;0.884153;0.115847;0.122935
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0qhs6nb;1;0.0005015045135406219;0.737992;0.672736;0.150828;0.446236;0.070424;0.121955;0.640729;0.321443;0.86372;0.13628;0.20004
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0v93uai;1;0.0005015045135406219;0.944433;0.700169;0.126105;0.498654;0.070517;0.121143;0.64535;0.358874;0.886245;0.113755;0.189286
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;0.807224;0.719479;0.145601;0.563941;0.085169;0.119011;0.65119;0.343073;0.871274;0.128726;0.1564
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0uhmzrl;1;0.0005015045135406219;0.764992;0.669573;0.153495;0.444036;0.076733;0.126921;0.637957;0.36196;0.866666;0.133334;0.219011
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0o36jeo;1;0.0005015045135406219;0.779051;0.716675;0.145091;0.558622;0.077039;0.123969;0.644345;0.39979;0.8682;0.1318;0.155903
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1u741ze;1;0.0005015045135406219;0.623641;0.673984;0.152403;0.447039;0.069798;0.119007;0.64802;0.296472;0.851243;0.148757;0.173213
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0005015045135406219;1.042379;0.724;0.136208;0.565121;0.06503;0.105798;0.663191;0.267141;0.896932;0.103068;0.124652
KAS_2024_5M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;0.685074;0.701654;0.173412;0.556712;0.084664;0.129148;0.637324;0.401467;0.857946;0.142054;0.193372
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.0005015045135406219;0.656332;0.701256;0.134015;0.509166;0.075972;0.126771;0.636554;0.372087;0.85481;0.14519;0.192163
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;0.656699;0.719482;0.116711;0.531226;0.067437;0.12248;0.655093;0.357234;0.85485;0.14515;0.16009
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;1.167285;0.640099;0.202446;0.415356;0.157943;0.167446;0.60448;0.445246;0.655833;0.344167;0.259761
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0q7j4gf;1;0.0005015045135406219;2.399112;0.646333;0.210161;0.438665;0.271213;0.18503;0.577434;0.340412;0.521427;0.478573;0.328244
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0005015045135406219;0.869644;0.688467;0.152527;0.481549;0.187052;0.149524;0.661202;0.339412;0.688309;0.311691;0.199427
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_195dhqf;1;0.0005015045135406219;1.620291;0.655531;0.188813;0.427878;0.199;0.162876;0.651293;0.332419;0.606405;0.393595;0.228885
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.468565;0.65556;0.213008;0.473106;0.236002;0.167913;0.618097;0.363011;0.62296;0.37704;0.274053
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0393v08;1;0.0005015045135406219;0.877979;0.653973;0.182664;0.427129;0.102757;0.142439;0.616029;0.441376;0.785422;0.214578;0.193849
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_102i30n;1;0.0005015045135406219;1.805176;0.64695;0.191048;0.422593;0.124049;0.157723;0.605586;0.536978;0.764767;0.235233;0.236304
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_102i30n;1;0.0005015045135406219;0.746962;0.64392;0.198357;0.41818;0.135634;0.146622;0.623962;0.427867;0.758501;0.241499;0.204059
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.0005015045135406219;0.610669;0.64994;0.19229;0.422383;0.147318;0.146375;0.629019;0.413814;0.746468;0.253532;0.194096
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;2.820861;0.598622;0.264756;0.386673;0.255463;0.201246;0.632409;0.641704;0.593762;0.406238;0.327337
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_09w1tmn;1;0.0005015045135406219;0.735566;0.705032;0.168107;0.549608;0.157744;0.151808;0.625666;0.426692;0.726511;0.273489;0.209641
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0lfde2c;1;0.0005015045135406219;0.442099;0.707524;0.160949;0.549414;0.123642;0.132364;0.642708;0.396433;0.816476;0.183524;0.164666
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.0005015045135406219;2.383187;0.617988;0.235087;0.402408;0.200747;0.197921;0.624407;0.596576;0.567776;0.432224;0.30846
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;1;0.0005015045135406219;1.649505;0.668979;0.189648;0.484207;0.166186;0.162478;0.619304;0.520927;0.722856;0.277144;0.231123
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1t4qm9w;1;0.0005015045135406219;5.162992;0.587582;0.254483;0.381462;0.108623;0.199785;0.544815;0.883198;0.787458;0.212542;0.409794
KAS_2024_5M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_1t4qm9w;1;0.0005015045135406219;6.295796;0.561639;0.304852;0.352167;0.300203;0.258332;0.543828;1.0;0.51251;0.48749;0.492322
KAS_2024_5M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_04tuox8;1;0.0005015045135406219;3.865652;0.561755;0.301915;0.358907;0.206866;0.211532;0.564948;0.749431;0.644436;0.355564;0.428197
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0uhmzrl;1;0.0005015045135406219;1.927066;0.654822;0.177066;0.430247;0.086307;0.150286;0.601078;0.549546;0.815721;0.184279;0.227237
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0xzw5wy;1;0.0005015045135406219;1.593583;0.655475;0.187203;0.461006;0.104841;0.145848;0.624527;0.515161;0.834229;0.165771;0.230751
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0o36jeo;1;0.0005015045135406219;0.811826;0.691152;0.158591;0.513037;0.112086;0.143651;0.626007;0.434555;0.787952;0.212048;0.212944
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0005015045135406219;0.633916;0.697278;0.161503;0.529336;0.108203;0.134245;0.63266;0.416211;0.821807;0.178193;0.178574
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0005015045135406219;1.853251;0.62369;0.222173;0.404813;0.149883;0.169953;0.600546;0.541935;0.710754;0.289246;0.279095
KAS_2024_5M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;3.974188;0.57596;0.297977;0.363804;0.317029;0.23775;0.5972;0.760622;0.446792;0.553208;0.388209
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0sv0ru8;1;0.0005015045135406219;2.951597;0.669908;0.16963;0.465677;0.173044;0.1915;0.577753;0.655184;0.643164;0.356836;0.306559
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0005015045135406219;2.64429;0.624477;0.211178;0.411683;0.046994;0.149674;0.59402;0.623498;0.88351;0.11649;0.259026
KAS_2024_5M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.0005015045135406219;3.602939;0.587;0.28007;0.372073;0.265429;0.219854;0.582987;0.722343;0.524548;0.475452;0.356862
KAS_2024_5M_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_1ovglru;1;0.0005015045135406219;0.923132;0.647061;0.198107;0.426707;0.130114;0.123126;0.668865;0.299481;0.831194;0.168806;0.170523
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.0005015045135406219;1.436688;0.673356;0.16275;0.446565;0.093917;0.101763;0.684203;0.200921;0.877688;0.122312;0.105948
KAS_2024_5M_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;0.580906;0.663664;0.185506;0.464513;0.16163;0.136631;0.658644;0.28363;0.750639;0.249361;0.207397
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0fdxkah;1;0.0005015045135406219;1.494211;0.727259;0.133276;0.567443;0.084917;0.105863;0.685921;0.211376;0.863506;0.136494;0.121146
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0sv0ru8;1;0.0005015045135406219;0.73948;0.727686;0.132228;0.567939;0.07467;0.118766;0.66338;0.3093;0.835541;0.164459;0.134388
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1aavr7r;1;0.0005015045135406219;0.571698;0.70599;0.147543;0.51518;0.167419;0.125263;0.658369;0.208638;0.756789;0.243211;0.162972
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_19qsa7h;1;0.0005015045135406219;0.495961;0.705396;0.137386;0.51613;0.091191;0.116582;0.656107;0.283262;0.835375;0.164625;0.132069
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.373406;0.709727;0.118301;0.505858;0.058276;0.101202;0.682313;0.216673;0.895248;0.104752;0.118188
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0fdiqs5;1;0.0005015045135406219;1.336877;0.662141;0.17388;0.441682;0.130479;0.128255;0.681222;0.262957;0.801227;0.198773;0.212833
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1u741ze;1;0.0005015045135406219;0.710383;0.685251;0.16083;0.489765;0.153837;0.132906;0.662511;0.223156;0.740059;0.259941;0.208559
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0005015045135406219;1.746737;0.667345;0.186909;0.466847;0.234321;0.146234;0.693463;0.242493;0.669134;0.330866;0.210721
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_17qt878;1;0.0005015045135406219;0.845117;0.682222;0.158703;0.480409;0.14597;0.138401;0.666535;0.360838;0.767319;0.232681;0.182826
